1681-11-01,1681-12-10
1681-11-02,1681-12-11
1681-11-03,1681-12-12
1681-11-04,1681-12-13
1681-11-05,1681-12-14
1681-11-06,1681-12-15
1681-11-07,1681-12-16
1681-11-08,1681-12-17
1681-11-09,1681-12-18
1681-11-10,1681-12-19
1681-11-11,1681-12-20
1681-11-12,1681-12-21
1681-11-13,1681-12-22
1681-11-14,1681-12-23
1681-11-15,1681-12-24
1681-11-16,1681-12-25
1681-11-17,1681-12-26
1681-11-18,1681-12-27
1681-11-19,1681-12-28
1681-11-20,1681-12-29
1681-11-21,1681-12-30
1681-11-22,1681-12-31
1681-11-23,1682-01-01
1681-11-24,1682-01-02
1681-11-25,1682-01-03
1681-11-26,1682-01-04
1681-11-27,1682-01-05
1681-11-28,1682-01-06
1681-11-29,1682-01-07
1681-11-30,1682-01-08
