1850-01-01,1849-11-19
1850-01-02,1849-11-20
1850-01-03,1849-11-21
1850-01-04,1849-11-22
1850-01-05,1849-11-23
1850-01-06,1849-11-24
1850-01-07,1849-11-25
1850-01-08,1849-11-26
1850-01-09,1849-11-27
1850-01-10,1849-11-28
1850-01-11,1849-11-29
1850-01-12,1849-11-30
1850-01-13,1849-12-01
1850-01-14,1849-12-02
1850-01-15,1849-12-03
1850-01-16,1849-12-04
1850-01-17,1849-12-05
1850-01-18,1849-12-06
1850-01-19,1849-12-07
1850-01-20,1849-12-08
1850-01-21,1849-12-09
1850-01-22,1849-12-10
1850-01-23,1849-12-11
1850-01-24,1849-12-12
1850-01-25,1849-12-13
1850-01-26,1849-12-14
1850-01-27,1849-12-15
1850-01-28,1849-12-16
1850-01-29,1849-12-17
1850-01-30,1849-12-18
1850-01-31,1849-12-19
