1482-07-01,1482-07-16
1482-07-02,1482-07-17
1482-07-03,1482-07-18
1482-07-04,1482-07-19
1482-07-05,1482-07-20
1482-07-06,1482-07-21
1482-07-07,1482-07-22
1482-07-08,1482-07-23
1482-07-09,1482-07-24
1482-07-10,1482-07-25
1482-07-11,1482-07-26
1482-07-12,1482-07-27
1482-07-13,1482-07-28
1482-07-14,1482-07-29
1482-07-15,1482-07-30
1482-07-16,1482-07-31
1482-07-17,1482-08-01
1482-07-18,1482-08-02
1482-07-19,1482-08-03
1482-07-20,1482-08-04
1482-07-21,1482-08-05
1482-07-22,1482-08-06
1482-07-23,1482-08-07
1482-07-24,1482-08-08
1482-07-25,1482-08-09
1482-07-26,1482-08-10
1482-07-27,1482-08-11
1482-07-28,1482-08-12
1482-07-29,1482-08-13
