1912-09-01,1912-10-10
1912-09-02,1912-10-11
1912-09-03,1912-10-12
1912-09-04,1912-10-13
1912-09-05,1912-10-14
1912-09-06,1912-10-15
1912-09-07,1912-10-16
1912-09-08,1912-10-17
1912-09-09,1912-10-18
1912-09-10,1912-10-19
1912-09-11,1912-10-20
1912-09-12,1912-10-21
1912-09-13,1912-10-22
1912-09-14,1912-10-23
1912-09-15,1912-10-24
1912-09-16,1912-10-25
1912-09-17,1912-10-26
1912-09-18,1912-10-27
1912-09-19,1912-10-28
1912-09-20,1912-10-29
1912-09-21,1912-10-30
1912-09-22,1912-10-31
1912-09-23,1912-11-01
1912-09-24,1912-11-02
1912-09-25,1912-11-03
1912-09-26,1912-11-04
1912-09-27,1912-11-05
1912-09-28,1912-11-06
1912-09-29,1912-11-07
1912-09-30,1912-11-08
