1912-07-01,1912-08-13
1912-07-02,1912-08-14
1912-07-03,1912-08-15
1912-07-04,1912-08-16
1912-07-05,1912-08-17
1912-07-06,1912-08-18
1912-07-07,1912-08-19
1912-07-08,1912-08-20
1912-07-09,1912-08-21
1912-07-10,1912-08-22
1912-07-11,1912-08-23
1912-07-12,1912-08-24
1912-07-13,1912-08-25
1912-07-14,1912-08-26
1912-07-15,1912-08-27
1912-07-16,1912-08-28
1912-07-17,1912-08-29
1912-07-18,1912-08-30
1912-07-19,1912-08-31
1912-07-20,1912-09-01
1912-07-21,1912-09-02
1912-07-22,1912-09-03
1912-07-23,1912-09-04
1912-07-24,1912-09-05
1912-07-25,1912-09-06
1912-07-26,1912-09-07
1912-07-27,1912-09-08
1912-07-28,1912-09-09
1912-07-29,1912-09-10
