1880-07-01,1880-05-24
1880-07-02,1880-05-25
1880-07-03,1880-05-26
1880-07-04,1880-05-27
1880-07-05,1880-05-28
1880-07-06,1880-05-29
1880-07-07,1880-06-01
1880-07-08,1880-06-02
1880-07-09,1880-06-03
1880-07-10,1880-06-04
1880-07-11,1880-06-05
1880-07-12,1880-06-06
1880-07-13,1880-06-07
1880-07-14,1880-06-08
1880-07-15,1880-06-09
1880-07-16,1880-06-10
1880-07-17,1880-06-11
1880-07-18,1880-06-12
1880-07-19,1880-06-13
1880-07-20,1880-06-14
1880-07-21,1880-06-15
1880-07-22,1880-06-16
1880-07-23,1880-06-17
1880-07-24,1880-06-18
1880-07-25,1880-06-19
1880-07-26,1880-06-20
1880-07-27,1880-06-21
1880-07-28,1880-06-22
1880-07-29,1880-06-23
1880-07-30,1880-06-24
1880-07-31,1880-06-25
