1994-05-01,1994-03-21
1994-05-02,1994-03-22
1994-05-03,1994-03-23
1994-05-04,1994-03-24
1994-05-05,1994-03-25
1994-05-06,1994-03-26
1994-05-07,1994-03-27
1994-05-08,1994-03-28
1994-05-09,1994-03-29
1994-05-10,1994-03-30
1994-05-11,1994-04-01
1994-05-12,1994-04-02
1994-05-13,1994-04-03
1994-05-14,1994-04-04
1994-05-15,1994-04-05
1994-05-16,1994-04-06
1994-05-17,1994-04-07
1994-05-18,1994-04-08
1994-05-19,1994-04-09
1994-05-20,1994-04-10
1994-05-21,1994-04-11
1994-05-22,1994-04-12
1994-05-23,1994-04-13
1994-05-24,1994-04-14
1994-05-25,1994-04-15
1994-05-26,1994-04-16
1994-05-27,1994-04-17
1994-05-28,1994-04-18
1994-05-29,1994-04-19
1994-05-30,1994-04-20
1994-05-31,1994-04-21
