1919-10-01,1919-08-08
1919-10-02,1919-08-09
1919-10-03,1919-08-10
1919-10-04,1919-08-11
1919-10-05,1919-08-12
1919-10-06,1919-08-13
1919-10-07,1919-08-14
1919-10-08,1919-08-15
1919-10-09,1919-08-16
1919-10-10,1919-08-17
1919-10-11,1919-08-18
1919-10-12,1919-08-19
1919-10-13,1919-08-20
1919-10-14,1919-08-21
1919-10-15,1919-08-22
1919-10-16,1919-08-23
1919-10-17,1919-08-24
1919-10-18,1919-08-25
1919-10-19,1919-08-26
1919-10-20,1919-08-27
1919-10-21,1919-08-28
1919-10-22,1919-08-29
1919-10-23,1919-08-30
1919-10-24,1919-09-01
1919-10-25,1919-09-02
1919-10-26,1919-09-03
1919-10-27,1919-09-04
1919-10-28,1919-09-05
1919-10-29,1919-09-06
1919-10-30,1919-09-07
1919-10-31,1919-09-08
