1997-04-01,1997-02-24
1997-04-02,1997-02-25
1997-04-03,1997-02-26
1997-04-04,1997-02-27
1997-04-05,1997-02-28
1997-04-06,1997-02-29
1997-04-07,1997-03-01
1997-04-08,1997-03-02
1997-04-09,1997-03-03
1997-04-10,1997-03-04
1997-04-11,1997-03-05
1997-04-12,1997-03-06
1997-04-13,1997-03-07
1997-04-14,1997-03-08
1997-04-15,1997-03-09
1997-04-16,1997-03-10
1997-04-17,1997-03-11
1997-04-18,1997-03-12
1997-04-19,1997-03-13
1997-04-20,1997-03-14
1997-04-21,1997-03-15
1997-04-22,1997-03-16
1997-04-23,1997-03-17
1997-04-24,1997-03-18
1997-04-25,1997-03-19
1997-04-26,1997-03-20
1997-04-27,1997-03-21
1997-04-28,1997-03-22
1997-04-29,1997-03-23
1997-04-30,1997-03-24
