1930-10-01,1930-11-20
1930-10-02,1930-11-21
1930-10-03,1930-11-22
1930-10-04,1930-11-23
1930-10-05,1930-11-24
1930-10-06,1930-11-25
1930-10-07,1930-11-26
1930-10-08,1930-11-27
1930-10-09,1930-11-28
1930-10-10,1930-11-29
1930-10-11,1930-11-30
1930-10-12,1930-12-01
1930-10-13,1930-12-02
1930-10-14,1930-12-03
1930-10-15,1930-12-04
1930-10-16,1930-12-05
1930-10-17,1930-12-06
1930-10-18,1930-12-07
1930-10-19,1930-12-08
1930-10-20,1930-12-09
1930-10-21,1930-12-10
1930-10-22,1930-12-11
1930-10-23,1930-12-12
1930-10-24,1930-12-13
1930-10-25,1930-12-14
1930-10-26,1930-12-15
1930-10-27,1930-12-16
1930-10-28,1930-12-17
1930-10-29,1930-12-18
1930-10-30,1930-12-19
