1684-08-01,1684-06-21
1684-08-02,1684-06-22
1684-08-03,1684-06-23
1684-08-04,1684-06-24
1684-08-05,1684-06-25
1684-08-06,1684-06-26
1684-08-07,1684-06-27
1684-08-08,1684-06-28
1684-08-09,1684-06-29
1684-08-10,1684-06-30
1684-08-11,1684-07-01
1684-08-12,1684-07-02
1684-08-13,1684-07-03
1684-08-14,1684-07-04
1684-08-15,1684-07-05
1684-08-16,1684-07-06
1684-08-17,1684-07-07
1684-08-18,1684-07-08
1684-08-19,1684-07-09
1684-08-20,1684-07-10
1684-08-21,1684-07-11
1684-08-22,1684-07-12
1684-08-23,1684-07-13
1684-08-24,1684-07-14
1684-08-25,1684-07-15
1684-08-26,1684-07-16
1684-08-27,1684-07-17
1684-08-28,1684-07-18
1684-08-29,1684-07-19
1684-08-30,1684-07-20
1684-08-31,1684-07-21
