1928-08-01,1928-09-14
1928-08-02,1928-09-15
1928-08-03,1928-09-16
1928-08-04,1928-09-17
1928-08-05,1928-09-18
1928-08-06,1928-09-19
1928-08-07,1928-09-20
1928-08-08,1928-09-21
1928-08-09,1928-09-22
1928-08-10,1928-09-23
1928-08-11,1928-09-24
1928-08-12,1928-09-25
1928-08-13,1928-09-26
1928-08-14,1928-09-27
1928-08-15,1928-09-28
1928-08-16,1928-09-29
1928-08-17,1928-09-30
1928-08-18,1928-10-01
1928-08-19,1928-10-02
1928-08-20,1928-10-03
1928-08-21,1928-10-04
1928-08-22,1928-10-05
1928-08-23,1928-10-06
1928-08-24,1928-10-07
1928-08-25,1928-10-08
1928-08-26,1928-10-09
1928-08-27,1928-10-10
1928-08-28,1928-10-11
1928-08-29,1928-10-12
1928-08-30,1928-10-13
