1443-11-01,1443-10-10
1443-11-02,1443-10-11
1443-11-03,1443-10-12
1443-11-04,1443-10-13
1443-11-05,1443-10-14
1443-11-06,1443-10-15
1443-11-07,1443-10-16
1443-11-08,1443-10-17
1443-11-09,1443-10-18
1443-11-10,1443-10-19
1443-11-11,1443-10-20
1443-11-12,1443-10-21
1443-11-13,1443-10-22
1443-11-14,1443-10-23
1443-11-15,1443-10-24
1443-11-16,1443-10-25
1443-11-17,1443-10-26
1443-11-18,1443-10-27
1443-11-19,1443-10-28
1443-11-20,1443-10-29
1443-11-21,1443-10-30
1443-11-22,1443-11-01
1443-11-23,1443-11-02
1443-11-24,1443-11-03
1443-11-25,1443-11-04
1443-11-26,1443-11-05
1443-11-27,1443-11-06
1443-11-28,1443-11-07
1443-11-29,1443-11-08
1443-11-30,1443-11-09
