1680-11-01,1680-09-11
1680-11-02,1680-09-12
1680-11-03,1680-09-13
1680-11-04,1680-09-14
1680-11-05,1680-09-15
1680-11-06,1680-09-16
1680-11-07,1680-09-17
1680-11-08,1680-09-18
1680-11-09,1680-09-19
1680-11-10,1680-09-20
1680-11-11,1680-09-21
1680-11-12,1680-09-22
1680-11-13,1680-09-23
1680-11-14,1680-09-24
1680-11-15,1680-09-25
1680-11-16,1680-09-26
1680-11-17,1680-09-27
1680-11-18,1680-09-28
1680-11-19,1680-09-29
1680-11-20,1680-09-30
1680-11-21,1680-10-01
1680-11-22,1680-10-02
1680-11-23,1680-10-03
1680-11-24,1680-10-04
1680-11-25,1680-10-05
1680-11-26,1680-10-06
1680-11-27,1680-10-07
1680-11-28,1680-10-08
1680-11-29,1680-10-09
1680-11-30,1680-10-10
