1996-01-01,1995-11-11
1996-01-02,1995-11-12
1996-01-03,1995-11-13
1996-01-04,1995-11-14
1996-01-05,1995-11-15
1996-01-06,1995-11-16
1996-01-07,1995-11-17
1996-01-08,1995-11-18
1996-01-09,1995-11-19
1996-01-10,1995-11-20
1996-01-11,1995-11-21
1996-01-12,1995-11-22
1996-01-13,1995-11-23
1996-01-14,1995-11-24
1996-01-15,1995-11-25
1996-01-16,1995-11-26
1996-01-17,1995-11-27
1996-01-18,1995-11-28
1996-01-19,1995-11-29
1996-01-20,1995-12-01
1996-01-21,1995-12-02
1996-01-22,1995-12-03
1996-01-23,1995-12-04
1996-01-24,1995-12-05
1996-01-25,1995-12-06
1996-01-26,1995-12-07
1996-01-27,1995-12-08
1996-01-28,1995-12-09
1996-01-29,1995-12-10
1996-01-30,1995-12-11
1996-01-31,1995-12-12
