1492-12-01,1492-11-12
1492-12-02,1492-11-13
1492-12-03,1492-11-14
1492-12-04,1492-11-15
1492-12-05,1492-11-16
1492-12-06,1492-11-17
1492-12-07,1492-11-18
1492-12-08,1492-11-19
1492-12-09,1492-11-20
1492-12-10,1492-11-21
1492-12-11,1492-11-22
1492-12-12,1492-11-23
1492-12-13,1492-11-24
1492-12-14,1492-11-25
1492-12-15,1492-11-26
1492-12-16,1492-11-27
1492-12-17,1492-11-28
1492-12-18,1492-11-29
1492-12-19,1492-12-01
1492-12-20,1492-12-02
1492-12-21,1492-12-03
1492-12-22,1492-12-04
1492-12-23,1492-12-05
1492-12-24,1492-12-06
1492-12-25,1492-12-07
1492-12-26,1492-12-08
1492-12-27,1492-12-09
1492-12-28,1492-12-10
1492-12-29,1492-12-11
1492-12-30,1492-12-12
1492-12-31,1492-12-13
